date,2310
1998-05-29,538.24
1998-06-01,518.0
1998-06-02,520.61
1998-06-03,526.36
1998-06-04,518.61
1998-06-05,505.05
1998-06-08,497.79
1998-06-09,505.64
1998-06-10,489.86
1998-06-11,483.0
1998-06-12,472.37
1998-06-15,452.24
1998-06-16,435.84
1998-06-17,450.88
1998-06-18,471.82
1998-06-19,467.61
1998-06-22,457.61
1998-06-23,457.25
1998-06-24,455.37
1998-06-25,448.42
1998-06-26,445.67
1998-06-29,450.77
1998-06-30,455.64
1998-07-01,471.23
1998-07-02,478.2
1998-07-03,473.78
1998-07-07,467.55
1998-07-08,455.28
1998-07-09,447.89
1998-07-10,428.62
1998-07-13,421.31
1998-07-14,420.33
1998-07-15,433.54
1998-07-16,429.99
1998-07-17,445.31
1998-07-20,445.28
1998-07-21,437.82
1998-07-22,421.91
1998-07-23,415.4
1998-07-24,418.4
1998-07-27,408.04
1998-07-28,403.98
1998-07-29,385.97
1998-07-30,389.53
1998-07-31,402.65
1998-08-03,386.27
1998-08-04,386.44
1998-08-05,380.29
1998-08-06,374.78
1998-08-07,364.05
1998-08-10,353.28
1998-08-11,334.7
1998-08-12,342.19
1998-08-13,326.73
1998-08-14,327.98
1998-08-17,316.24
1998-08-18,315.66
1998-08-19,343.47
1998-08-20,351.04
1998-08-21,324.06
1998-08-24,317.2
1998-08-25,324.17
1998-08-26,324.49
1998-08-27,313.51
1998-08-28,302.91
1998-09-01,262.7
1998-09-02,294.59
1998-09-03,313.07
1998-09-04,363.44
1998-09-07,445.06
1998-09-08,349.56
1998-09-09,389.65
1998-09-10,380.2
1998-09-11,368.53
1998-09-14,393.24
1998-09-15,389.08
1998-09-16,394.04
1998-09-17,386.55
1998-09-18,393.3
1998-09-21,378.32
1998-09-22,385.45
1998-09-23,376.26
1998-09-24,387.46
1998-09-25,387.27
1998-09-29,377.52
1998-09-30,373.52
1998-10-01,367.64
1998-10-02,363.06
1998-10-05,360.1
1998-10-06,374.45
1998-10-07,370.9
1998-10-08,372.99
1998-10-09,372.22
1998-10-12,389.5
1998-10-13,385.04
1998-10-14,384.22
1998-10-15,393.25
1998-10-16,396.26
1998-10-20,422.97
1998-10-21,424.37
1998-10-22,421.56
1998-10-23,419.72
1998-10-26,419.11
1998-10-27,415.96
1998-10-28,410.49
1998-10-29,406.35
1998-10-30,405.33
1998-11-02,419.78
1998-11-03,421.91
1998-11-04,431.7
1998-11-05,438.66
1998-11-06,453.29
1998-11-09,465.69
1998-11-10,467.54
1998-11-11,476.12
1998-11-12,460.77
1998-11-13,465.08
1998-11-16,462.02
1998-11-17,464.12
1998-11-18,458.34
1998-11-19,458.58
1998-11-20,461.56
1998-11-23,477.17
1998-11-24,489.66
1998-11-25,502.15
1998-11-26,498.69
1998-11-27,498.08
1998-11-30,501.47
1998-12-01,518.75
1998-12-02,526.75
1998-12-03,521.76
1998-12-04,527.26
1998-12-07,514.78
1998-12-08,510.85
1998-12-09,522.18
1998-12-10,525.58
1998-12-11,533.88
1998-12-14,541.01
1998-12-15,543.79
1998-12-16,542.99
1998-12-17,542.78
1998-12-18,550.41
1998-12-21,550.84
1998-12-22,537.22
1998-12-23,551.11
1998-12-24,552.32
1998-12-28,556.14
1998-12-29,566.23
1998-12-30,574.56
1998-12-31,586.13
1999-01-04,561.65
1999-01-05,567.89
1999-01-06,586.48
1999-01-07,585.89
1999-01-08,591.7
1999-01-11,598.46
1999-01-12,593.33
1999-01-13,594.04
1999-01-14,593.34
1999-01-15,598.97
1999-01-21,614.52
1999-01-22,618.54
1999-01-25,610.19
1999-01-26,610.88
1999-01-27,605.18
1999-01-28,595.45
1999-01-29,591.43
1999-02-02,579.55
1999-02-03,568.84
1999-02-04,577.32
1999-02-05,558.8
1999-02-08,526.1
1999-02-09,548.14
1999-02-10,546.15
1999-02-11,562.95
1999-02-12,570.79
1999-02-18,566.29
1999-02-19,565.29
1999-02-22,562.61
1999-02-23,562.79
1999-02-24,553.13
1999-02-25,549.24
1999-02-26,542.23
1999-03-01,531.54
1999-03-02,526.03
1999-03-03,513.23
1999-03-04,516.59
1999-03-05,516.82
1999-03-08,519.86
1999-03-09,530.53
1999-03-10,528.12
1999-03-11,523.27
1999-03-12,528.79
1999-03-15,518.45
1999-03-16,511.9
1999-03-17,511.85
1999-03-18,515.34
1999-03-19,513.91
1999-03-22,507.55
1999-03-23,503.48
1999-03-24,494.57
1999-03-25,499.14
1999-03-26,500.16
1999-03-30,498.57
1999-03-31,502.82
1999-04-01,527.56
1999-04-02,540.07
1999-04-05,535.84
1999-04-06,556.93
1999-04-07,556.57
1999-04-08,556.58
1999-04-09,568.1
1999-04-12,571.41
1999-04-13,584.63
1999-04-14,578.11
1999-04-15,581.9
1999-04-16,599.41
1999-04-19,615.42
1999-04-20,621.53
1999-04-21,616.7
1999-04-22,636.43
1999-04-23,646.92
1999-04-26,673.9
1999-04-27,670.02
1999-04-28,661.63
1999-04-29,668.72
1999-04-30,674.96
1999-05-03,677.93
1999-05-04,698.28
1999-05-05,710.59
1999-05-06,717.58
1999-05-07,691.68
1999-05-10,705.83
1999-05-11,723.39
1999-05-12,723.98
1999-05-13,733.53
1999-05-14,766.82
1999-05-17,762.86
1999-05-18,780.29
1999-05-19,775.73
1999-05-20,779.62
1999-05-21,769.79
1999-05-24,743.34
1999-05-25,758.1
1999-05-26,753.82
1999-05-27,760.34
1999-05-28,749.03
1999-05-31,743.04
1999-06-01,759.37
1999-06-02,749.46
1999-06-03,744.5
1999-06-04,739.8
1999-06-07,731.01
1999-06-08,755.09
1999-06-09,757.5
1999-06-10,767.69
1999-06-11,772.76
1999-06-14,782.98
1999-06-15,779.93
1999-06-16,791.91
1999-06-17,787.79
1999-06-18,786.63
1999-06-21,786.02
1999-06-22,793.43
1999-06-23,794.83
1999-06-24,801.72
1999-06-25,806.23
1999-06-28,820.71
1999-06-29,829.72
1999-06-30,811.1
1999-07-01,835.31
1999-07-02,845.62
1999-07-05,847.06
1999-07-06,846.28
1999-07-07,839.52
1999-07-08,847.36
1999-07-09,851.67
1999-07-12,851.49
1999-07-13,842.01
1999-07-14,851.21
1999-07-15,844.86
1999-07-16,843.12
1999-07-19,831.77
1999-07-20,830.75
1999-07-21,836.65
1999-07-22,829.77
1999-07-23,808.34
1999-07-26,776.18
1999-07-27,796.2
1999-07-28,782.38
1999-07-29,774.52
1999-07-30,768.69
1999-08-02,734.94
1999-08-03,748.34
1999-08-04,719.52
1999-08-05,705.98
1999-08-06,703.09
1999-08-09,668.21
1999-08-10,683.65
1999-08-11,688.5
1999-08-12,728.96
1999-08-13,772.88
1999-08-16,766.41
1999-08-17,751.47
1999-08-18,760.8
1999-08-19,758.44
1999-08-20,763.38
1999-08-23,772.29
1999-08-24,775.18
1999-08-25,768.43
1999-08-26,761.75
1999-08-27,764.79
1999-08-30,767.06
1999-09-01,752.91
1999-09-02,735.52
1999-09-03,745.32
1999-09-06,752.78
1999-09-07,752.74
1999-09-08,755.06
1999-09-09,751.15
1999-09-10,739.17
1999-09-13,737.44
1999-09-14,729.05
1999-09-15,717.74
1999-09-16,711.25
1999-09-17,713.68
1999-09-20,710.03
1999-09-21,739.3
1999-09-22,721.17
1999-09-23,707.09
1999-09-24,694.22
1999-09-27,679.52
1999-09-28,679.14
1999-09-29,683.51
1999-09-30,675.45
1999-10-01,680.07
1999-10-04,682.86
1999-10-05,710.23
1999-10-06,714.19
1999-10-07,734.73
1999-10-08,743.84
1999-10-11,747.39
1999-10-12,745.57
1999-10-13,737.28
1999-10-14,738.05
1999-10-15,721.18
1999-10-18,715.29
1999-10-19,738.28
1999-10-20,736.36
1999-10-21,738.44
1999-10-22,739.0
1999-10-25,740.41
1999-10-26,736.19
1999-10-27,738.27
1999-10-28,750.2
1999-10-29,742.87
1999-11-01,731.48
1999-11-02,727.03
1999-11-03,730.62
1999-11-04,727.58
1999-11-05,721.35
1999-11-09,715.54
1999-11-10,728.81
1999-11-11,724.84
1999-11-12,721.52
1999-11-15,729.29
1999-11-16,720.34
1999-11-17,719.73
1999-11-18,723.06
1999-11-19,733.29
1999-11-22,740.74
1999-11-23,740.12
1999-11-24,740.82
1999-11-25,738.6
1999-11-26,745.91
1999-11-30,734.66
1999-12-01,732.87
1999-12-02,732.82
1999-12-03,724.63
1999-12-06,726.42
1999-12-07,730.26
1999-12-08,729.68
1999-12-09,737.13
1999-12-10,743.6
1999-12-13,768.74
1999-12-14,769.94
1999-12-15,767.98
1999-12-16,767.89
1999-12-17,778.26
1999-12-20,787.74
1999-12-21,791.2
1999-12-22,787.91
1999-12-23,782.05
1999-12-24,783.1
1999-12-27,785.82
1999-12-28,797.69
1999-12-29,804.74
1999-12-30,812.33
2000-01-03,833.89
2000-01-04,832.8
2000-01-05,815.8
2000-01-06,818.43
2000-01-11,846.74
2000-01-12,869.62
2000-01-13,890.6
2000-01-14,928.24
2000-01-17,953.42
2000-01-18,949.62
2000-01-19,933.38
2000-01-20,950.86
2000-01-21,953.96
2000-01-24,954.5
2000-01-25,952.06
2000-01-26,940.95
2000-01-27,939.59
2000-01-28,935.57
2000-01-31,922.1
2000-02-02,942.85
2000-02-03,957.66
2000-02-08,979.05
2000-02-09,991.85
2000-02-10,997.59
2000-02-11,999.81
2000-02-14,998.29
2000-02-15,995.52
2000-02-16,998.77
2000-02-17,1006.82
2000-02-18,1013.27
2000-02-21,1007.13
2000-02-22,1000.83
2000-02-23,1009.21
2000-02-24,1009.53
2000-02-25,1002.62
2000-02-28,983.77
2000-02-29,982.24
2000-03-01,969.96
2000-03-02,941.82
2000-03-03,948.31
2000-03-06,940.49
2000-03-07,929.44
2000-03-08,930.72
2000-03-09,922.59
2000-03-10,948.09
2000-03-13,935.83
2000-03-14,932.05
2000-03-15,920.49
2000-03-17,934.78
2000-03-20,928.71
2000-03-21,939.5
2000-03-22,949.11
2000-03-23,971.19
2000-03-24,970.27
2000-03-27,988.37
2000-03-28,981.57
2000-03-29,985.13
2000-03-30,971.48
2000-03-31,974.38
2000-04-03,965.41
2000-04-04,960.63
2000-04-05,955.06
2000-04-07,949.85
2000-04-10,939.55
2000-04-11,933.57
2000-04-12,940.6
2000-04-13,933.85
2000-04-14,931.21
2000-04-17,874.97
2000-04-18,880.9
2000-04-19,896.3
2000-04-20,895.27
2000-04-21,898.98
2000-04-24,887.88
2000-04-25,892.92
2000-04-26,899.0
2000-04-27,904.25
2000-04-28,898.35
2000-05-02,900.31
2000-05-03,904.55
2000-05-04,906.67
2000-05-05,925.45
2000-05-08,929.46
2000-05-09,927.7
2000-05-10,932.47
2000-05-11,920.71
2000-05-12,912.66
2000-05-15,910.74
2000-05-16,917.85
2000-05-17,922.3
2000-05-19,950.62
2000-05-22,933.47
2000-05-23,917.29
2000-05-24,903.8
2000-05-25,898.91
2000-05-26,884.57
2000-05-29,907.25
2000-05-30,903.21
2000-05-31,911.51
2000-06-01,904.53
2000-06-02,891.25
2000-06-05,881.39
2000-06-06,871.79
2000-06-07,855.24
2000-06-08,842.24
2000-06-09,861.3
2000-06-12,858.9
2000-06-13,865.45
2000-06-14,862.12
2000-06-16,836.19
2000-06-19,813.29
2000-06-20,812.62
2000-06-21,835.19
2000-06-22,822.59
2000-06-23,812.25
2000-06-26,803.87
2000-06-27,817.42
2000-06-28,841.54
2000-06-29,830.25
2000-06-30,833.37
2000-07-03,793.93
2000-07-04,807.87
2000-07-05,818.69
2000-07-06,815.68
2000-07-07,820.47
2000-07-10,837.59
2000-07-11,845.51
2000-07-12,859.34
2000-07-13,860.77
2000-07-14,856.24
2000-07-17,846.33
2000-07-18,838.03
2000-07-19,840.85
2000-07-20,835.3
2000-07-21,831.08
2000-07-24,822.89
2000-07-25,819.88
2000-07-26,814.96
2000-07-27,807.81
2000-07-28,799.09
2000-07-31,798.83
2000-08-01,804.59
2000-08-02,802.53
2000-08-03,809.87
2000-08-04,814.99
2000-08-07,814.26
2000-08-08,825.52
2000-08-09,819.11
2000-08-10,808.62
2000-08-11,802.53
2000-08-14,800.23
2000-08-15,806.74
2000-08-16,810.47
2000-08-17,821.53
2000-08-18,819.59
2000-08-21,809.4
2000-08-22,807.89
2000-08-23,809.05
2000-08-24,802.84
2000-08-25,799.26
2000-08-28,796.39
2000-08-29,798.49
2000-08-30,795.84
2000-09-01,767.02
2000-09-04,743.52
2000-09-05,751.58
2000-09-06,749.55
2000-09-07,743.64
2000-09-08,739.81
2000-09-11,727.15
2000-09-12,729.95
2000-09-13,745.07
2000-09-14,747.17
2000-09-15,752.61
2000-09-18,741.21
2000-09-19,741.53
2000-09-20,750.04
2000-09-21,747.16
2000-09-22,739.57
2000-09-25,735.61
2000-09-26,735.54
2000-09-27,728.46
2000-09-28,720.85
2000-09-29,713.51
2000-10-02,703.95
2000-10-03,708.54
2000-10-04,707.9
2000-10-05,704.16
2000-10-06,709.55
2000-10-09,704.99
2000-10-10,711.25
2000-10-11,714.25
2000-10-12,737.88
2000-10-13,750.04
2000-10-16,766.18
2000-10-17,765.2
2000-10-18,772.03
2000-10-19,774.2
2000-10-20,778.99
2000-10-23,783.5
2000-10-24,786.49
2000-10-25,796.22
2000-10-27,791.08
2000-10-30,774.31
2000-10-31,752.36
2000-11-01,758.12
2000-11-02,749.43
2000-11-03,760.3
2000-11-06,763.69
2000-11-07,763.84
2000-11-08,758.23
2000-11-09,753.14
2000-11-10,752.44
2000-11-13,737.2
2000-11-14,745.25
2000-11-15,737.68
2000-11-16,730.0
2000-11-17,735.09
2000-11-20,739.04
2000-11-21,727.08
2000-11-22,720.67
2000-11-23,708.87
2000-11-24,713.63
2000-11-27,731.09
2000-11-28,738.42
2000-11-29,732.25
2000-11-30,729.95
2000-12-01,725.69
2000-12-04,723.76
2000-12-05,729.5
2000-12-06,741.0
2000-12-07,735.97
2000-12-08,733.49
2000-12-11,736.09
2000-12-12,724.89
2000-12-13,719.25
2000-12-14,712.5
2000-12-15,700.44
2000-12-18,711.1
2000-12-19,710.86
2000-12-20,705.51
2000-12-21,700.96
2000-12-22,696.39
2000-12-26,679.64
2001-01-02,666.63
2001-01-03,657.52
2001-01-04,663.87
2001-01-05,670.18
2001-01-08,675.0
2001-01-09,674.54
2001-01-10,679.79
2001-01-11,675.77
2001-01-12,678.9
2001-01-15,682.66
2001-01-16,679.29
2001-01-17,679.65
2001-01-18,683.92
2001-01-19,694.5
2001-01-22,711.04
2001-01-26,715.06
2001-01-29,719.86
2001-01-30,722.69
2001-01-31,727.73
2001-02-02,736.34
2001-02-05,732.02
2001-02-06,732.81
2001-02-07,729.1
2001-02-08,719.87
2001-02-09,724.81
2001-02-12,725.58
2001-02-13,719.14
2001-02-14,714.54
2001-02-15,711.33
2001-02-16,714.66
2001-02-19,711.33
2001-02-20,713.32
2001-02-21,711.52
2001-02-22,713.48
2001-02-23,712.76
2001-02-26,710.94
2001-02-27,711.29
2001-02-28,709.39
2001-03-01,702.0
2001-03-02,703.07
2001-03-05,706.03
2001-03-07,701.65
2001-03-08,696.42
2001-03-09,695.26
2001-03-12,688.89
2001-03-13,682.63
2001-03-14,682.33
2001-03-15,675.86
2001-03-16,672.01
2001-03-19,665.26
2001-03-20,656.5
2001-03-21,673.24
2001-03-22,669.49
2001-03-23,669.27
2001-03-27,663.47
2001-03-28,660.82
2001-03-29,652.03
2001-03-30,647.48
2001-04-02,650.74
2001-04-03,633.17
2001-04-04,594.26
2001-04-05,591.74
2001-04-06,577.44
2001-04-09,553.34
2001-04-10,555.49
2001-04-11,567.88
2001-04-12,566.47
2001-04-13,581.37
2001-04-16,581.37
2001-04-17,575.07
2001-04-18,570.02
2001-04-19,570.01
2001-04-20,575.67
2001-04-23,573.37
2001-04-24,571.69
2001-04-25,573.0
2001-04-26,579.89
2001-04-27,585.87
2001-04-30,584.5
2001-05-02,611.42
2001-05-03,606.66
2001-05-04,576.99
2001-05-08,570.91
2001-05-09,572.91
2001-05-10,573.73
2001-05-11,571.02
2001-05-14,566.69
2001-05-15,561.46
2001-05-16,565.15
2001-05-17,565.61
2001-05-18,557.66
2001-05-21,554.36
2001-05-22,556.52
2001-05-23,560.79
2001-05-24,567.58
2001-05-25,563.72
2001-05-28,566.09
2001-05-29,567.62
2001-05-30,570.68
2001-05-31,572.88
2001-06-01,571.26
2001-06-05,567.36
2001-06-06,564.08
2001-06-07,567.15
2001-06-08,575.71
2001-06-11,585.28
2001-06-12,593.11
2001-06-13,598.72
2001-06-14,600.86
2001-06-15,589.42
2001-06-18,584.82
2001-06-19,589.93
2001-06-20,586.11
2001-06-21,592.0
2001-06-22,587.89
2001-06-25,590.43
2001-06-26,595.24
2001-06-27,590.65
2001-06-28,586.96
2001-06-29,592.99
2001-07-02,586.25
2001-07-03,591.18
2001-07-04,598.14
2001-07-05,617.14
2001-07-06,626.81
2001-07-09,627.7
2001-07-10,626.23
2001-07-11,618.01
2001-07-12,609.83
2001-07-13,621.03
2001-07-16,630.1
2001-07-17,637.4
2001-07-18,647.72
2001-07-19,649.49
2001-07-20,648.78
2001-07-23,637.33
2001-07-24,636.59
2001-07-25,643.77
2001-07-26,642.79
2001-07-27,646.33
2001-07-30,657.51
2001-07-31,659.4
2001-08-01,662.96
2001-08-02,661.65
2001-08-03,659.25
2001-08-06,654.02
2001-08-07,657.65
2001-08-08,656.82
2001-08-09,652.09
2001-08-10,648.06
2001-08-13,648.32
2001-08-14,657.72
2001-08-15,656.26
2001-08-16,655.15
2001-08-17,655.76
2001-08-20,654.42
2001-08-21,653.77
2001-08-22,657.11
2001-08-23,669.86
2001-08-24,682.87
2001-08-27,694.22
2001-08-28,691.47
2001-08-29,689.05
2001-08-30,687.16
2001-09-03,690.45
2001-09-04,687.73
2001-09-05,688.9
2001-09-06,688.0
2001-09-07,696.65
2001-09-10,695.28
2001-09-11,690.54
2001-09-13,664.52
2001-09-14,644.53
2001-09-17,609.0
2001-09-18,607.64
2001-09-19,633.52
2001-09-20,629.74
2001-09-21,607.91
2001-09-24,605.44
2001-09-25,605.95
2001-09-26,602.51
2001-09-27,612.64
2001-09-28,615.34
2001-10-01,613.95
2001-10-02,616.74
2001-10-03,616.72
2001-10-04,611.05
2001-10-05,609.0
2001-10-08,599.77
2001-10-09,609.66
2001-10-10,603.9
2001-10-11,609.39
2001-10-12,611.32
2001-10-15,618.9
2001-10-16,616.85
2001-10-17,621.58
2001-10-18,620.77
2001-10-19,615.02
2001-10-22,609.09
2001-10-23,613.62
2001-10-24,616.4
2001-10-25,615.11
2001-10-26,612.41
2001-10-29,605.8
2001-10-30,603.19
2001-10-31,600.07
2001-11-01,596.02
2001-11-02,596.65
2001-11-05,592.85
2001-11-06,592.75
2001-11-07,592.26
2001-11-08,598.57
2001-11-09,599.45
2001-11-12,603.68
2001-11-13,612.72
2001-11-15,632.5
2001-11-16,635.31
2001-11-19,628.14
2001-11-20,625.38
2001-11-21,632.91
2001-11-23,639.53
2001-11-26,640.48
2001-11-27,638.35
2001-11-28,641.06
2001-11-29,641.95
2001-11-30,638.02
2001-12-03,643.35
2001-12-04,647.51
2001-12-05,653.01
2001-12-06,656.38
2001-12-07,661.52
2001-12-10,667.11
2001-12-11,668.09
2001-12-12,669.22
2001-12-13,662.01
2001-12-14,664.12
2001-12-20,662.45
2001-12-21,665.05
2001-12-24,669.58
2001-12-26,679.3
2001-12-27,687.72
2001-12-28,691.64
2001-12-31,696.09
2002-01-02,682.83
2002-01-03,683.48
2002-01-04,693.47
2002-01-07,697.11
2002-01-08,692.21
2002-01-09,700.47
2002-01-10,704.99
2002-01-11,703.04
2002-01-14,698.45
2002-01-15,700.47
2002-01-16,700.62
2002-01-17,697.87
2002-01-18,698.53
2002-01-21,695.94
2002-01-22,690.23
2002-01-23,688.56
2002-01-24,685.95
2002-01-25,693.58
2002-01-28,705.61
2002-01-29,706.32
2002-01-30,710.0
2002-01-31,718.82
2002-02-04,723.54
2002-02-05,720.33
2002-02-06,715.22
2002-02-07,707.68
2002-02-08,710.92
2002-02-14,714.81
2002-02-15,721.98
2002-02-18,721.13
2002-02-19,729.73
2002-02-20,722.79
2002-02-21,717.39
2002-02-22,710.61
2002-02-25,701.31
2002-02-26,701.09
2002-02-27,703.92
2002-02-28,708.91
2002-03-01,717.57
2002-03-04,724.9
2002-03-05,736.69
2002-03-06,737.05
2002-03-07,741.72
2002-03-08,747.63
2002-03-11,761.01
2002-03-12,753.62
2002-03-13,754.51
2002-03-14,751.64
2002-03-18,757.44
2002-03-19,754.27
2002-03-20,754.95
2002-03-21,756.22
2002-03-22,752.63
2002-03-25,746.26
2002-03-26,751.3
2002-03-27,756.51
2002-03-28,755.05
2002-03-29,756.1
2002-04-01,757.39
2002-04-02,755.42
2002-04-03,755.47
2002-04-04,752.41
2002-04-05,761.42
2002-04-08,772.26
2002-04-09,775.88
2002-04-10,774.58
2002-04-11,774.76
2002-04-12,776.21
2002-04-15,784.54
2002-04-16,782.12
2002-04-17,792.14
2002-04-18,787.23
2002-04-19,798.35
2002-04-22,807.3
2002-04-23,808.07
2002-04-24,799.51
2002-04-26,801.37
2002-04-29,790.75
2002-04-30,793.99
2002-05-02,795.35
2002-05-03,794.66
2002-05-06,795.1
2002-05-07,789.93
2002-05-08,794.47
2002-05-09,794.66
2002-05-10,788.54
2002-05-13,786.03
2002-05-14,785.51
2002-05-15,786.75
2002-05-16,786.38
2002-05-17,787.85
2002-05-20,784.56
2002-05-21,781.72
2002-05-22,772.94
2002-05-23,767.59
2002-05-24,765.86
2002-05-28,761.3
2002-05-29,763.14
2002-05-30,759.33
2002-05-31,741.76
2002-06-03,749.0
2002-06-04,750.56
2002-06-05,746.93
2002-06-06,752.88
2002-06-07,755.21
2002-06-10,755.23
2002-06-11,750.39
2002-06-12,750.57
2002-06-13,753.39
2002-06-14,748.51
2002-06-17,746.79
2002-06-18,747.42
2002-06-19,743.9
2002-06-20,746.27
2002-06-21,743.35
2002-06-24,726.5
2002-06-25,717.21
2002-06-26,705.04
2002-06-27,711.58
2002-06-28,725.44
2002-07-01,724.65
2002-07-02,743.36
2002-07-03,739.35
2002-07-04,741.55
2002-07-05,744.62
2002-07-08,735.78
2002-07-09,743.58
2002-07-10,743.17
2002-07-11,738.85
2002-07-12,739.85
2002-07-15,739.13
2002-07-16,734.36
2002-07-17,731.17
2002-07-18,733.87
2002-07-19,726.48
2002-07-22,716.57
2002-07-23,724.32
2002-07-24,715.1
2002-07-25,718.85
2002-07-26,717.71
2002-07-29,720.98
2002-07-30,721.9
2002-07-31,721.59
2002-08-01,723.57
2002-08-02,719.53
2002-08-05,721.15
2002-08-06,719.18
2002-08-07,721.65
2002-08-08,722.5
2002-08-09,723.18
2002-08-12,724.03
2002-08-13,729.29
2002-08-14,729.99
2002-08-15,734.07
2002-08-16,736.6
2002-08-19,736.54
2002-08-20,733.98
2002-08-21,730.79
2002-08-22,730.01
2002-08-23,729.99
2002-08-26,728.49
2002-08-27,728.73
2002-08-28,724.72
2002-08-29,715.14
2002-08-30,711.36
2002-09-02,713.4
2002-09-03,712.95
2002-09-04,707.85
2002-09-05,705.95
2002-09-06,694.09
2002-09-09,683.2
2002-09-10,687.82
2002-09-11,689.7
2002-09-12,694.11
2002-09-13,688.29
2002-09-16,684.29
2002-09-17,690.48
2002-09-18,677.21
2002-09-19,675.56
2002-09-20,672.64
2002-09-23,662.48
2002-09-24,652.41
2002-09-25,636.75
2002-09-26,639.83
2002-09-27,647.36
2002-09-30,638.01
2002-10-01,644.99
2002-10-02,646.47
2002-10-03,646.42
2002-10-04,644.09
2002-10-07,642.09
2002-10-08,643.74
2002-10-09,641.53
2002-10-10,635.14
2002-10-11,637.78
2002-10-14,630.01
2002-10-15,624.16
2002-10-16,634.46
2002-10-17,638.93
2002-10-18,652.25
2002-10-21,652.41
2002-10-22,654.33
2002-10-23,652.77
2002-10-24,655.8
2002-10-25,655.68
2002-10-28,662.78
2002-10-29,660.94
2002-10-30,657.74
2002-10-31,659.57
2002-11-01,657.38
2002-11-05,653.94
2002-11-06,658.65
2002-11-07,655.76
2002-11-08,656.68
2002-11-11,653.17
2002-11-12,651.7
2002-11-13,646.94
2002-11-14,646.15
2002-11-15,647.88
2002-11-18,643.91
2002-11-19,637.43
2002-11-20,637.17
2002-11-21,638.21
2002-11-22,639.12
2002-11-25,643.31
2002-11-26,640.68
2002-11-27,632.42
2002-11-28,630.86
2002-11-29,629.22
2002-12-02,624.26
2002-12-03,616.46
2002-12-04,618.37
2002-12-09,637.77
2002-12-10,633.38
2002-12-11,635.17
2002-12-12,634.28
2002-12-13,632.2
2002-12-16,629.47
2002-12-17,635.63
2002-12-18,635.81
2002-12-19,636.79
2002-12-20,638.03
2002-12-23,639.2
2002-12-24,641.16
2002-12-26,648.07
2002-12-27,650.39
2002-12-30,648.43
2002-12-31,646.32
2003-01-02,632.43
2003-01-03,633.5
2003-01-06,627.89
2003-01-07,626.17
2003-01-08,625.13
2003-01-09,626.58
2003-01-10,635.82
2003-01-13,651.48
2003-01-14,661.41
2003-01-15,668.21
2003-01-16,670.14
2003-01-17,670.53
2003-01-20,666.36
2003-01-21,675.87
2003-01-22,672.41
2003-01-23,670.78
2003-01-24,668.81
2003-01-27,664.62
2003-01-28,671.63
2003-01-29,665.44
2003-01-30,664.77
2003-02-05,668.18
2003-02-06,664.95
2003-02-07,661.25
2003-02-10,658.46
2003-02-11,659.95
2003-02-13,656.54
2003-02-14,656.95
2003-02-17,659.33
2003-02-18,657.45
2003-02-19,660.96
2003-02-20,655.32
2003-02-21,654.49
2003-02-24,651.56
2003-02-25,653.13
2003-02-26,650.71
2003-02-27,652.44
2003-02-28,646.8
2003-03-03,649.22
2003-03-05,643.07
2003-03-06,642.43
2003-03-07,635.66
2003-03-10,624.78
2003-03-11,619.22
2003-03-12,629.1
2003-03-13,627.46
2003-03-14,628.55
2003-03-17,622.61
2003-03-18,627.08
2003-03-19,627.94
2003-03-20,632.03
2003-03-21,632.17
2003-03-24,633.13
2003-03-25,629.66
2003-03-26,632.99
2003-03-27,632.84
2003-03-28,634.96
2003-03-31,635.72
2003-04-01,627.11
2003-04-02,628.97
2003-04-03,628.54
2003-04-04,631.02
2003-04-07,640.35
2003-04-08,640.08
2003-04-09,634.41
2003-04-10,629.92
2003-04-11,629.69
2003-04-14,624.21
2003-04-15,631.17
2003-04-16,633.77
2003-04-17,631.37
2003-04-18,635.61
2003-04-21,634.3
2003-04-22,632.99
2003-04-23,629.62
2003-04-24,624.66
2003-04-25,627.73
2003-04-28,624.18
2003-04-29,628.04
2003-04-30,630.37
2003-05-02,627.26
2003-05-05,631.41
2003-05-06,631.83
2003-05-07,632.28
2003-05-08,630.84
2003-05-09,630.14
2003-05-12,633.95
2003-05-13,635.78
2003-05-16,636.26
2003-05-19,636.68
2003-05-20,636.96
2003-05-21,640.37
2003-05-22,642.25
2003-05-23,650.88
2003-05-26,655.74
2003-05-27,652.11
2003-05-28,664.0
2003-05-29,672.05
2003-05-30,671.46
2003-06-02,671.84
2003-06-03,674.57
2003-06-04,672.84
2003-06-05,682.43
2003-06-06,681.57
2003-06-09,684.41
2003-06-10,682.07
2003-06-11,688.61
2003-06-12,690.32
2003-06-13,689.94
2003-06-16,683.27
2003-06-17,685.06
2003-06-18,683.76
2003-06-19,681.69
2003-06-20,682.44
2003-06-23,684.91
2003-06-24,678.73
2003-06-25,682.32
2003-06-26,682.72
2003-06-27,691.45
2003-06-30,691.96
2003-07-01,693.58
2003-07-02,703.26
2003-07-03,721.93
2003-07-04,725.11
2003-07-07,730.4
2003-07-08,727.0
2003-07-09,725.67
2003-07-10,723.85
2003-07-11,723.9
2003-07-14,727.11
2003-07-15,729.39
2003-07-16,724.35
2003-07-17,715.65
2003-07-18,716.52
2003-07-21,719.66
2003-07-22,712.86
2003-07-23,712.87
2003-07-24,710.37
